trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
ManU,http://twitter.com/search?q=ManU,NA,ManU,49864,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,NA,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Camavinga,http://twitter.com/search?q=Camavinga,NA,Camavinga,17069,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ceballos,http://twitter.com/search?q=Ceballos,NA,Ceballos,NA,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,13421,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Lele,http://twitter.com/search?q=Lele,NA,Lele,42089,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Betis,http://twitter.com/search?q=Betis,NA,Betis,33535,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Dinenno,http://twitter.com/search?q=Dinenno,NA,Dinenno,NA,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Alonso,http://twitter.com/search?q=Alonso,NA,Alonso,289153,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ángel Robles,http://twitter.com/search?q=%22%C3%81ngel+Robles%22,NA,%22%C3%81ngel+Robles%22,NA,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Mancuello,http://twitter.com/search?q=Mancuello,NA,Mancuello,NA,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
La Franja,http://twitter.com/search?q=%22La+Franja%22,NA,%22La+Franja%22,NA,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Jorge,http://twitter.com/search?q=Jorge,NA,Jorge,71284,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Mavs,http://twitter.com/search?q=Mavs,NA,Mavs,22222,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Héctor Ramírez,http://twitter.com/search?q=%22H%C3%A9ctor+Ram%C3%ADrez%22,NA,%22H%C3%A9ctor+Ram%C3%ADrez%22,NA,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Garnacho,http://twitter.com/search?q=Garnacho,NA,Garnacho,26430,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Checo,http://twitter.com/search?q=Checo,NA,Checo,36927,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Freire,http://twitter.com/search?q=Freire,NA,Freire,NA,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Del Prete,http://twitter.com/search?q=%22Del+Prete%22,NA,%22Del+Prete%22,NA,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Noni,http://twitter.com/search?q=Noni,NA,Noni,NA,Ciudad Juarez,116556,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Shadoune,http://twitter.com/search?q=Shadoune,NA,Shadoune,113843,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Sapnap,http://twitter.com/search?q=Sapnap,NA,Sapnap,242716,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
ALDO,http://twitter.com/search?q=ALDO,NA,ALDO,47127,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Pumas,http://twitter.com/search?q=Pumas,NA,Pumas,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Luzu,http://twitter.com/search?q=Luzu,NA,Luzu,14371,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#SquidCraft2,http://twitter.com/search?q=%23SquidCraft2,NA,%23SquidCraft2,103589,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Roier,http://twitter.com/search?q=Roier,NA,Roier,77214,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Rafa Puente,http://twitter.com/search?q=%22Rafa+Puente%22,NA,%22Rafa+Puente%22,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,732941,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#MujeresHaciendoHistoria,http://twitter.com/search?q=%23MujeresHaciendoHistoria,NA,%23MujeresHaciendoHistoria,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Snapchat,http://twitter.com/search?q=Snapchat,NA,Snapchat,62299,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#DíaDeLaFamilia,http://twitter.com/search?q=%23D%C3%ADaDeLaFamilia,NA,%23D%C3%ADaDeLaFamilia,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#FueraPuente,http://twitter.com/search?q=%23FueraPuente,NA,%23FueraPuente,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Diogo,http://twitter.com/search?q=Diogo,NA,Diogo,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,NA,%22Manchester+United%22,369639,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Puebla,http://twitter.com/search?q=Puebla,NA,Puebla,16552,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Booker,http://twitter.com/search?q=Booker,NA,Booker,38178,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Barca,http://twitter.com/search?q=Barca,NA,Barca,109499,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Pato,http://twitter.com/search?q=Pato,NA,Pato,15998,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Anfield,http://twitter.com/search?q=Anfield,NA,Anfield,152552,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
FELICIDADES REY,http://twitter.com/search?q=%22FELICIDADES+REY%22,NA,%22FELICIDADES+REY%22,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#FelizDomingo,http://twitter.com/search?q=%23FelizDomingo,NA,%23FelizDomingo,17415,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Luka,http://twitter.com/search?q=Luka,NA,Luka,71711,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Diste,http://twitter.com/search?q=Diste,NA,Diste,10583,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
jisoo,http://twitter.com/search?q=jisoo,NA,jisoo,748627,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
SLIME,http://twitter.com/search?q=SLIME,NA,SLIME,21539,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
LO HICISTE MUY BIEN,http://twitter.com/search?q=%22LO+HICISTE+MUY+BIEN%22,NA,%22LO+HICISTE+MUY+BIEN%22,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ollie,http://twitter.com/search?q=Ollie,NA,Ollie,14829,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Galindo,http://twitter.com/search?q=Galindo,NA,Galindo,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
ManU,http://twitter.com/search?q=ManU,NA,ManU,49958,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,162542,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Camavinga,http://twitter.com/search?q=Camavinga,NA,Camavinga,17069,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ceballos,http://twitter.com/search?q=Ceballos,NA,Ceballos,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,13421,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Lele,http://twitter.com/search?q=Lele,NA,Lele,42226,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Betis,http://twitter.com/search?q=Betis,NA,Betis,33814,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Dinenno,http://twitter.com/search?q=Dinenno,NA,Dinenno,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Alonso,http://twitter.com/search?q=Alonso,NA,Alonso,289153,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ángel Robles,http://twitter.com/search?q=%22%C3%81ngel+Robles%22,NA,%22%C3%81ngel+Robles%22,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Mancuello,http://twitter.com/search?q=Mancuello,NA,Mancuello,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
La Franja,http://twitter.com/search?q=%22La+Franja%22,NA,%22La+Franja%22,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Jorge,http://twitter.com/search?q=Jorge,NA,Jorge,71284,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Mavs,http://twitter.com/search?q=Mavs,NA,Mavs,22222,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Héctor Ramírez,http://twitter.com/search?q=%22H%C3%A9ctor+Ram%C3%ADrez%22,NA,%22H%C3%A9ctor+Ram%C3%ADrez%22,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Garnacho,http://twitter.com/search?q=Garnacho,NA,Garnacho,26430,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Checo,http://twitter.com/search?q=Checo,NA,Checo,36927,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Freire,http://twitter.com/search?q=Freire,NA,Freire,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Del Prete,http://twitter.com/search?q=%22Del+Prete%22,NA,%22Del+Prete%22,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Noni,http://twitter.com/search?q=Noni,NA,Noni,NA,Culiacán,117994,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Shadoune,http://twitter.com/search?q=Shadoune,NA,Shadoune,113587,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Sapnap,http://twitter.com/search?q=Sapnap,NA,Sapnap,242716,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
ALDO,http://twitter.com/search?q=ALDO,NA,ALDO,47127,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Pumas,http://twitter.com/search?q=Pumas,NA,Pumas,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Luzu,http://twitter.com/search?q=Luzu,NA,Luzu,14371,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#SquidCraft2,http://twitter.com/search?q=%23SquidCraft2,NA,%23SquidCraft2,103589,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Roier,http://twitter.com/search?q=Roier,NA,Roier,77214,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Rafa Puente,http://twitter.com/search?q=%22Rafa+Puente%22,NA,%22Rafa+Puente%22,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,734279,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#MujeresHaciendoHistoria,http://twitter.com/search?q=%23MujeresHaciendoHistoria,NA,%23MujeresHaciendoHistoria,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Snapchat,http://twitter.com/search?q=Snapchat,NA,Snapchat,62086,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#DíaDeLaFamilia,http://twitter.com/search?q=%23D%C3%ADaDeLaFamilia,NA,%23D%C3%ADaDeLaFamilia,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#FueraPuente,http://twitter.com/search?q=%23FueraPuente,NA,%23FueraPuente,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Diogo,http://twitter.com/search?q=Diogo,NA,Diogo,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,NA,%22Manchester+United%22,369639,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Puebla,http://twitter.com/search?q=Puebla,NA,Puebla,16552,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Booker,http://twitter.com/search?q=Booker,NA,Booker,38450,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Barca,http://twitter.com/search?q=Barca,NA,Barca,109499,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Pato,http://twitter.com/search?q=Pato,NA,Pato,15998,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
FELICIDADES REY,http://twitter.com/search?q=%22FELICIDADES+REY%22,NA,%22FELICIDADES+REY%22,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#FelizDomingo,http://twitter.com/search?q=%23FelizDomingo,NA,%23FelizDomingo,17415,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Luka,http://twitter.com/search?q=Luka,NA,Luka,71711,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Anfield,http://twitter.com/search?q=Anfield,NA,Anfield,152283,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Diste,http://twitter.com/search?q=Diste,NA,Diste,10583,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
jisoo,http://twitter.com/search?q=jisoo,NA,jisoo,747849,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
SLIME,http://twitter.com/search?q=SLIME,NA,SLIME,21539,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
LO HICISTE MUY BIEN,http://twitter.com/search?q=%22LO+HICISTE+MUY+BIEN%22,NA,%22LO+HICISTE+MUY+BIEN%22,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ollie,http://twitter.com/search?q=Ollie,NA,Ollie,14829,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Galindo,http://twitter.com/search?q=Galindo,NA,Galindo,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
ManU,http://twitter.com/search?q=ManU,NA,ManU,49864,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Camavinga,http://twitter.com/search?q=Camavinga,NA,Camavinga,17069,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ceballos,http://twitter.com/search?q=Ceballos,NA,Ceballos,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,13421,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Lele,http://twitter.com/search?q=Lele,NA,Lele,42226,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Betis,http://twitter.com/search?q=Betis,NA,Betis,33814,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Dinenno,http://twitter.com/search?q=Dinenno,NA,Dinenno,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Alonso,http://twitter.com/search?q=Alonso,NA,Alonso,289153,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ángel Robles,http://twitter.com/search?q=%22%C3%81ngel+Robles%22,NA,%22%C3%81ngel+Robles%22,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Mancuello,http://twitter.com/search?q=Mancuello,NA,Mancuello,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
La Franja,http://twitter.com/search?q=%22La+Franja%22,NA,%22La+Franja%22,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Jorge,http://twitter.com/search?q=Jorge,NA,Jorge,71284,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Mavs,http://twitter.com/search?q=Mavs,NA,Mavs,22222,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Héctor Ramírez,http://twitter.com/search?q=%22H%C3%A9ctor+Ram%C3%ADrez%22,NA,%22H%C3%A9ctor+Ram%C3%ADrez%22,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Garnacho,http://twitter.com/search?q=Garnacho,NA,Garnacho,26430,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Checo,http://twitter.com/search?q=Checo,NA,Checo,36852,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Freire,http://twitter.com/search?q=Freire,NA,Freire,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Del Prete,http://twitter.com/search?q=%22Del+Prete%22,NA,%22Del+Prete%22,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Noni,http://twitter.com/search?q=Noni,NA,Noni,NA,Ecatepec de Morelos,118466,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Shadoune,http://twitter.com/search?q=Shadoune,NA,Shadoune,113587,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Sapnap,http://twitter.com/search?q=Sapnap,NA,Sapnap,242716,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
ALDO,http://twitter.com/search?q=ALDO,NA,ALDO,47127,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Pumas,http://twitter.com/search?q=Pumas,NA,Pumas,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Luzu,http://twitter.com/search?q=Luzu,NA,Luzu,14371,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#SquidCraft2,http://twitter.com/search?q=%23SquidCraft2,NA,%23SquidCraft2,103589,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Roier,http://twitter.com/search?q=Roier,NA,Roier,77214,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Rafa Puente,http://twitter.com/search?q=%22Rafa+Puente%22,NA,%22Rafa+Puente%22,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,732941,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#MujeresHaciendoHistoria,http://twitter.com/search?q=%23MujeresHaciendoHistoria,NA,%23MujeresHaciendoHistoria,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Snapchat,http://twitter.com/search?q=Snapchat,NA,Snapchat,62086,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#DíaDeLaFamilia,http://twitter.com/search?q=%23D%C3%ADaDeLaFamilia,NA,%23D%C3%ADaDeLaFamilia,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#FueraPuente,http://twitter.com/search?q=%23FueraPuente,NA,%23FueraPuente,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Diogo,http://twitter.com/search?q=Diogo,NA,Diogo,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,NA,%22Manchester+United%22,370097,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Puebla,http://twitter.com/search?q=Puebla,NA,Puebla,16552,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Booker,http://twitter.com/search?q=Booker,NA,Booker,38450,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Barca,http://twitter.com/search?q=Barca,NA,Barca,109499,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Pato,http://twitter.com/search?q=Pato,NA,Pato,16046,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Anfield,http://twitter.com/search?q=Anfield,NA,Anfield,152283,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
FELICIDADES REY,http://twitter.com/search?q=%22FELICIDADES+REY%22,NA,%22FELICIDADES+REY%22,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
#FelizDomingo,http://twitter.com/search?q=%23FelizDomingo,NA,%23FelizDomingo,17415,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Luka,http://twitter.com/search?q=Luka,NA,Luka,71711,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Diste,http://twitter.com/search?q=Diste,NA,Diste,10583,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
jisoo,http://twitter.com/search?q=jisoo,NA,jisoo,748627,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
SLIME,http://twitter.com/search?q=SLIME,NA,SLIME,21539,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
LO HICISTE MUY BIEN,http://twitter.com/search?q=%22LO+HICISTE+MUY+BIEN%22,NA,%22LO+HICISTE+MUY+BIEN%22,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ollie,http://twitter.com/search?q=Ollie,NA,Ollie,14829,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Galindo,http://twitter.com/search?q=Galindo,NA,Galindo,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
ManU,http://twitter.com/search?q=ManU,NA,ManU,49864,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Camavinga,http://twitter.com/search?q=Camavinga,NA,Camavinga,17069,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ceballos,http://twitter.com/search?q=Ceballos,NA,Ceballos,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,13421,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Lele,http://twitter.com/search?q=Lele,NA,Lele,42226,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Betis,http://twitter.com/search?q=Betis,NA,Betis,33814,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Dinenno,http://twitter.com/search?q=Dinenno,NA,Dinenno,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Alonso,http://twitter.com/search?q=Alonso,NA,Alonso,288840,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ángel Robles,http://twitter.com/search?q=%22%C3%81ngel+Robles%22,NA,%22%C3%81ngel+Robles%22,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Mancuello,http://twitter.com/search?q=Mancuello,NA,Mancuello,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
La Franja,http://twitter.com/search?q=%22La+Franja%22,NA,%22La+Franja%22,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Jorge,http://twitter.com/search?q=Jorge,NA,Jorge,71284,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Mavs,http://twitter.com/search?q=Mavs,NA,Mavs,22135,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Héctor Ramírez,http://twitter.com/search?q=%22H%C3%A9ctor+Ram%C3%ADrez%22,NA,%22H%C3%A9ctor+Ram%C3%ADrez%22,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Garnacho,http://twitter.com/search?q=Garnacho,NA,Garnacho,26430,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Checo,http://twitter.com/search?q=Checo,NA,Checo,36927,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Freire,http://twitter.com/search?q=Freire,NA,Freire,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Del Prete,http://twitter.com/search?q=%22Del+Prete%22,NA,%22Del+Prete%22,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Noni,http://twitter.com/search?q=Noni,NA,Noni,NA,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,37162,Guadalajara,124162,2023-03-06T03:45:52Z,2023-03-03T12:50:04Z
Shadoune,http://twitter.com/search?q=Shadoune,NA,Shadoune,113843,Hermosillo,124785,2023-03-06T03:45:53Z,2023-03-03T12:50:04Z
Sapnap,http://twitter.com/search?q=Sapnap,NA,Sapnap,244374,Hermosillo,124785,2023-03-06T03:45:53Z,2023-03-03T12:50:04Z
ALDO,http://twitter.com/search?q=ALDO,NA,ALDO,47247,Hermosillo,124785,2023-03-06T03:45:53Z,2023-03-03T12:50:04Z
Pumas,http://twitter.com/search?q=Pumas,NA,Pumas,NA,Hermosillo,124785,2023-03-06T03:45:53Z,2023-03-03T12:50:04Z
Luzu,http://twitter.com/search?q=Luzu,NA,Luzu,14371,Hermosillo,124785,2023-03-06T03:45:53Z,2023-03-03T12:50:04Z
