trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Omar Núñez,http://twitter.com/search?q=%22Omar+N%C3%BA%C3%B1ez%22,NA,%22Omar+N%C3%BA%C3%B1ez%22,12707,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,56583,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Dania,http://twitter.com/search?q=Dania,NA,Dania,295689,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Mar Negro,http://twitter.com/search?q=%22Mar+Negro%22,NA,%22Mar+Negro%22,12984,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Microsoft,http://twitter.com/search?q=Microsoft,NA,Microsoft,78905,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Jueves 16,http://twitter.com/search?q=%22Jueves+16%22,NA,%22Jueves+16%22,39143,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Coppel,http://twitter.com/search?q=Coppel,NA,Coppel,NA,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Alejandro Encinas,http://twitter.com/search?q=%22Alejandro+Encinas%22,NA,%22Alejandro+Encinas%22,NA,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#PoderosoYTravieso,http://twitter.com/search?q=%23PoderosoYTravieso,NA,%23PoderosoYTravieso,NA,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#Ecatepec,http://twitter.com/search?q=%23Ecatepec,NA,%23Ecatepec,32269,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#SetMeFreePt2IsComing,http://twitter.com/search?q=%23SetMeFreePt2IsComing,NA,%23SetMeFreePt2IsComing,258987,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#CountdownToTSTheErasTour,http://twitter.com/search?q=%23CountdownToTSTheErasTour,NA,%23CountdownToTSTheErasTour,20853,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#Metepec,http://twitter.com/search?q=%23Metepec,NA,%23Metepec,NA,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#지미니가_퍼포로_뿌시러옴,http://twitter.com/search?q=%23%EC%A7%80%EB%AF%B8%EB%8B%88%EA%B0%80_%ED%8D%BC%ED%8F%AC%EB%A1%9C_%EB%BF%8C%EC%8B%9C%EB%9F%AC%EC%98%B4,NA,%23%EC%A7%80%EB%AF%B8%EB%8B%88%EA%B0%80_%ED%8D%BC%ED%8F%AC%EB%A1%9C_%EB%BF%8C%EC%8B%9C%EB%9F%AC%EC%98%B4,222695,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#MarchMadness,http://twitter.com/search?q=%23MarchMadness,NA,%23MarchMadness,63803,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#BuenJueves,http://twitter.com/search?q=%23BuenJueves,NA,%23BuenJueves,NA,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#Segalmex,http://twitter.com/search?q=%23Segalmex,NA,%23Segalmex,NA,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#ciberseguridad,http://twitter.com/search?q=%23ciberseguridad,NA,%23ciberseguridad,NA,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#TecatePalNorte,http://twitter.com/search?q=%23TecatePalNorte,NA,%23TecatePalNorte,41037,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#SaudiArabianGP,http://twitter.com/search?q=%23SaudiArabianGP,NA,%23SaudiArabianGP,17212,Ciudad Juarez,116556,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#SalarioRosa,http://twitter.com/search?q=%23SalarioRosa,NA,%23SalarioRosa,58339,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
TAYLOR,http://twitter.com/search?q=TAYLOR,NA,TAYLOR,250817,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Santi Giménez,http://twitter.com/search?q=%22Santi+Gim%C3%A9nez%22,NA,%22Santi+Gim%C3%A9nez%22,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Feyenoord,http://twitter.com/search?q=Feyenoord,NA,Feyenoord,13494,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#erickml,http://twitter.com/search?q=%23erickml,NA,%23erickml,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Kalimba,http://twitter.com/search?q=Kalimba,NA,Kalimba,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Bebote,http://twitter.com/search?q=Bebote,NA,Bebote,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Europa League,http://twitter.com/search?q=%22Europa+League%22,NA,%22Europa+League%22,32731,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
ALL OF THE GIRLS,http://twitter.com/search?q=%22ALL+OF+THE+GIRLS%22,NA,%22ALL+OF+THE+GIRLS%22,44569,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Safe & Sound,http://twitter.com/search?q=%22Safe+%26+Sound%22,NA,%22Safe+%26+Sound%22,35637,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#JusticiaParaNormaLizbeth,http://twitter.com/search?q=%23JusticiaParaNormaLizbeth,NA,%23JusticiaParaNormaLizbeth,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Tata,http://twitter.com/search?q=Tata,NA,Tata,28660,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Ovalle,http://twitter.com/search?q=Ovalle,NA,Ovalle,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
INAI,http://twitter.com/search?q=INAI,NA,INAI,34470,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,45743,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Morat,http://twitter.com/search?q=Morat,NA,Morat,10710,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Melissa Galindo,http://twitter.com/search?q=%22Melissa+Galindo%22,NA,%22Melissa+Galindo%22,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
CONASUPO,http://twitter.com/search?q=CONASUPO,NA,CONASUPO,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
LILO,http://twitter.com/search?q=LILO,NA,LILO,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,18783,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Cárcel,http://twitter.com/search?q=C%C3%A1rcel,NA,C%C3%A1rcel,83237,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,124057,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Pemex,http://twitter.com/search?q=Pemex,NA,Pemex,15260,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Omar Núñez,http://twitter.com/search?q=%22Omar+N%C3%BA%C3%B1ez%22,NA,%22Omar+N%C3%BA%C3%B1ez%22,12707,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,56583,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Dania,http://twitter.com/search?q=Dania,NA,Dania,296219,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Mar Negro,http://twitter.com/search?q=%22Mar+Negro%22,NA,%22Mar+Negro%22,12984,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Microsoft,http://twitter.com/search?q=Microsoft,NA,Microsoft,78905,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Jueves 16,http://twitter.com/search?q=%22Jueves+16%22,NA,%22Jueves+16%22,39143,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Coppel,http://twitter.com/search?q=Coppel,NA,Coppel,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
Alejandro Encinas,http://twitter.com/search?q=%22Alejandro+Encinas%22,NA,%22Alejandro+Encinas%22,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,15935,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#PoderosoYTravieso,http://twitter.com/search?q=%23PoderosoYTravieso,NA,%23PoderosoYTravieso,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#Ecatepec,http://twitter.com/search?q=%23Ecatepec,NA,%23Ecatepec,31764,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#SetMeFreePt2IsComing,http://twitter.com/search?q=%23SetMeFreePt2IsComing,NA,%23SetMeFreePt2IsComing,258987,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#CountdownToTSTheErasTour,http://twitter.com/search?q=%23CountdownToTSTheErasTour,NA,%23CountdownToTSTheErasTour,20853,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#Metepec,http://twitter.com/search?q=%23Metepec,NA,%23Metepec,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#지미니가_퍼포로_뿌시러옴,http://twitter.com/search?q=%23%EC%A7%80%EB%AF%B8%EB%8B%88%EA%B0%80_%ED%8D%BC%ED%8F%AC%EB%A1%9C_%EB%BF%8C%EC%8B%9C%EB%9F%AC%EC%98%B4,NA,%23%EC%A7%80%EB%AF%B8%EB%8B%88%EA%B0%80_%ED%8D%BC%ED%8F%AC%EB%A1%9C_%EB%BF%8C%EC%8B%9C%EB%9F%AC%EC%98%B4,222695,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#MarchMadness,http://twitter.com/search?q=%23MarchMadness,NA,%23MarchMadness,64332,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#BuenJueves,http://twitter.com/search?q=%23BuenJueves,NA,%23BuenJueves,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#Segalmex,http://twitter.com/search?q=%23Segalmex,NA,%23Segalmex,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#ciberseguridad,http://twitter.com/search?q=%23ciberseguridad,NA,%23ciberseguridad,NA,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#TecatePalNorte,http://twitter.com/search?q=%23TecatePalNorte,NA,%23TecatePalNorte,41037,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#SaudiArabianGP,http://twitter.com/search?q=%23SaudiArabianGP,NA,%23SaudiArabianGP,17212,Culiacán,117994,2023-03-17T01:15:12Z,2023-03-14T14:22:26Z
#SalarioRosa,http://twitter.com/search?q=%23SalarioRosa,NA,%23SalarioRosa,58339,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
TAYLOR,http://twitter.com/search?q=TAYLOR,NA,TAYLOR,250817,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Santi Giménez,http://twitter.com/search?q=%22Santi+Gim%C3%A9nez%22,NA,%22Santi+Gim%C3%A9nez%22,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Feyenoord,http://twitter.com/search?q=Feyenoord,NA,Feyenoord,13494,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#erickml,http://twitter.com/search?q=%23erickml,NA,%23erickml,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Bebote,http://twitter.com/search?q=Bebote,NA,Bebote,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Kalimba,http://twitter.com/search?q=Kalimba,NA,Kalimba,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Europa League,http://twitter.com/search?q=%22Europa+League%22,NA,%22Europa+League%22,32954,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Safe & Sound,http://twitter.com/search?q=%22Safe+%26+Sound%22,NA,%22Safe+%26+Sound%22,34862,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
ALL OF THE GIRLS,http://twitter.com/search?q=%22ALL+OF+THE+GIRLS%22,NA,%22ALL+OF+THE+GIRLS%22,45565,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Tata,http://twitter.com/search?q=Tata,NA,Tata,28660,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#JusticiaParaNormaLizbeth,http://twitter.com/search?q=%23JusticiaParaNormaLizbeth,NA,%23JusticiaParaNormaLizbeth,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Ovalle,http://twitter.com/search?q=Ovalle,NA,Ovalle,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
INAI,http://twitter.com/search?q=INAI,NA,INAI,34470,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,15935,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#Ecatepec,http://twitter.com/search?q=%23Ecatepec,NA,%23Ecatepec,31764,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,45743,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Morat,http://twitter.com/search?q=Morat,NA,Morat,10710,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Melissa Galindo,http://twitter.com/search?q=%22Melissa+Galindo%22,NA,%22Melissa+Galindo%22,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
CONASUPO,http://twitter.com/search?q=CONASUPO,NA,CONASUPO,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
LILO,http://twitter.com/search?q=LILO,NA,LILO,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,18783,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Cárcel,http://twitter.com/search?q=C%C3%A1rcel,NA,C%C3%A1rcel,83237,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,123944,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Pemex,http://twitter.com/search?q=Pemex,NA,Pemex,15260,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Omar Núñez,http://twitter.com/search?q=%22Omar+N%C3%BA%C3%B1ez%22,NA,%22Omar+N%C3%BA%C3%B1ez%22,12707,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,56583,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Dania,http://twitter.com/search?q=Dania,NA,Dania,295689,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Mar Negro,http://twitter.com/search?q=%22Mar+Negro%22,NA,%22Mar+Negro%22,12953,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Microsoft,http://twitter.com/search?q=Microsoft,NA,Microsoft,78905,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Jueves 16,http://twitter.com/search?q=%22Jueves+16%22,NA,%22Jueves+16%22,39143,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Coppel,http://twitter.com/search?q=Coppel,NA,Coppel,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Alejandro Encinas,http://twitter.com/search?q=%22Alejandro+Encinas%22,NA,%22Alejandro+Encinas%22,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#PoderosoYTravieso,http://twitter.com/search?q=%23PoderosoYTravieso,NA,%23PoderosoYTravieso,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#SetMeFreePt2IsComing,http://twitter.com/search?q=%23SetMeFreePt2IsComing,NA,%23SetMeFreePt2IsComing,258987,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#CountdownToTSTheErasTour,http://twitter.com/search?q=%23CountdownToTSTheErasTour,NA,%23CountdownToTSTheErasTour,20853,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#Metepec,http://twitter.com/search?q=%23Metepec,NA,%23Metepec,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#지미니가_퍼포로_뿌시러옴,http://twitter.com/search?q=%23%EC%A7%80%EB%AF%B8%EB%8B%88%EA%B0%80_%ED%8D%BC%ED%8F%AC%EB%A1%9C_%EB%BF%8C%EC%8B%9C%EB%9F%AC%EC%98%B4,NA,%23%EC%A7%80%EB%AF%B8%EB%8B%88%EA%B0%80_%ED%8D%BC%ED%8F%AC%EB%A1%9C_%EB%BF%8C%EC%8B%9C%EB%9F%AC%EC%98%B4,222695,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#MarchMadness,http://twitter.com/search?q=%23MarchMadness,NA,%23MarchMadness,64332,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#BuenJueves,http://twitter.com/search?q=%23BuenJueves,NA,%23BuenJueves,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#Segalmex,http://twitter.com/search?q=%23Segalmex,NA,%23Segalmex,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#ciberseguridad,http://twitter.com/search?q=%23ciberseguridad,NA,%23ciberseguridad,NA,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#TecatePalNorte,http://twitter.com/search?q=%23TecatePalNorte,NA,%23TecatePalNorte,41037,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#SaudiArabianGP,http://twitter.com/search?q=%23SaudiArabianGP,NA,%23SaudiArabianGP,17212,Ecatepec de Morelos,118466,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Tammy Parra,http://twitter.com/search?q=%22Tammy+Parra%22,NA,%22Tammy+Parra%22,64463,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#SalarioRosa,http://twitter.com/search?q=%23SalarioRosa,NA,%23SalarioRosa,58339,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
TAYLOR,http://twitter.com/search?q=TAYLOR,NA,TAYLOR,250817,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Santi Giménez,http://twitter.com/search?q=%22Santi+Gim%C3%A9nez%22,NA,%22Santi+Gim%C3%A9nez%22,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Feyenoord,http://twitter.com/search?q=Feyenoord,NA,Feyenoord,13494,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#erickml,http://twitter.com/search?q=%23erickml,NA,%23erickml,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Bebote,http://twitter.com/search?q=Bebote,NA,Bebote,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Kalimba,http://twitter.com/search?q=Kalimba,NA,Kalimba,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Europa League,http://twitter.com/search?q=%22Europa+League%22,NA,%22Europa+League%22,32954,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Safe & Sound,http://twitter.com/search?q=%22Safe+%26+Sound%22,NA,%22Safe+%26+Sound%22,34862,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
ALL OF THE GIRLS,http://twitter.com/search?q=%22ALL+OF+THE+GIRLS%22,NA,%22ALL+OF+THE+GIRLS%22,45565,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Tata,http://twitter.com/search?q=Tata,NA,Tata,28660,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#JusticiaParaNormaLizbeth,http://twitter.com/search?q=%23JusticiaParaNormaLizbeth,NA,%23JusticiaParaNormaLizbeth,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Ovalle,http://twitter.com/search?q=Ovalle,NA,Ovalle,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
INAI,http://twitter.com/search?q=INAI,NA,INAI,34380,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,15935,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#Ecatepec,http://twitter.com/search?q=%23Ecatepec,NA,%23Ecatepec,32269,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,45743,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Morat,http://twitter.com/search?q=Morat,NA,Morat,10710,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Melissa Galindo,http://twitter.com/search?q=%22Melissa+Galindo%22,NA,%22Melissa+Galindo%22,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
CONASUPO,http://twitter.com/search?q=CONASUPO,NA,CONASUPO,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
LILO,http://twitter.com/search?q=LILO,NA,LILO,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,18783,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Cárcel,http://twitter.com/search?q=C%C3%A1rcel,NA,C%C3%A1rcel,83435,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,123944,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Pemex,http://twitter.com/search?q=Pemex,NA,Pemex,15260,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Omar Núñez,http://twitter.com/search?q=%22Omar+N%C3%BA%C3%B1ez%22,NA,%22Omar+N%C3%BA%C3%B1ez%22,12707,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,56583,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Dania,http://twitter.com/search?q=Dania,NA,Dania,295689,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Mar Negro,http://twitter.com/search?q=%22Mar+Negro%22,NA,%22Mar+Negro%22,12984,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Microsoft,http://twitter.com/search?q=Microsoft,NA,Microsoft,78905,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Jueves 16,http://twitter.com/search?q=%22Jueves+16%22,NA,%22Jueves+16%22,39143,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Coppel,http://twitter.com/search?q=Coppel,NA,Coppel,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
Alejandro Encinas,http://twitter.com/search?q=%22Alejandro+Encinas%22,NA,%22Alejandro+Encinas%22,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#PoderosoYTravieso,http://twitter.com/search?q=%23PoderosoYTravieso,NA,%23PoderosoYTravieso,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#SetMeFreePt2IsComing,http://twitter.com/search?q=%23SetMeFreePt2IsComing,NA,%23SetMeFreePt2IsComing,258987,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#CountdownToTSTheErasTour,http://twitter.com/search?q=%23CountdownToTSTheErasTour,NA,%23CountdownToTSTheErasTour,21431,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#Metepec,http://twitter.com/search?q=%23Metepec,NA,%23Metepec,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#지미니가_퍼포로_뿌시러옴,http://twitter.com/search?q=%23%EC%A7%80%EB%AF%B8%EB%8B%88%EA%B0%80_%ED%8D%BC%ED%8F%AC%EB%A1%9C_%EB%BF%8C%EC%8B%9C%EB%9F%AC%EC%98%B4,NA,%23%EC%A7%80%EB%AF%B8%EB%8B%88%EA%B0%80_%ED%8D%BC%ED%8F%AC%EB%A1%9C_%EB%BF%8C%EC%8B%9C%EB%9F%AC%EC%98%B4,222506,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#MarchMadness,http://twitter.com/search?q=%23MarchMadness,NA,%23MarchMadness,64332,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#BuenJueves,http://twitter.com/search?q=%23BuenJueves,NA,%23BuenJueves,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#Segalmex,http://twitter.com/search?q=%23Segalmex,NA,%23Segalmex,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
#ciberseguridad,http://twitter.com/search?q=%23ciberseguridad,NA,%23ciberseguridad,NA,Guadalajara,124162,2023-03-17T01:15:13Z,2023-03-14T14:22:26Z
