trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,112794,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
El Paso,http://twitter.com/search?q=%22El+Paso%22,NA,%22El+Paso%22,192578,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,16321,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Pumas,http://twitter.com/search?q=Pumas,NA,Pumas,NA,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Pats,http://twitter.com/search?q=Pats,NA,Pats,21902,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Busquets,http://twitter.com/search?q=Busquets,NA,Busquets,18845,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Dolphins,http://twitter.com/search?q=Dolphins,NA,Dolphins,64657,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Mac Jones,http://twitter.com/search?q=%22Mac+Jones%22,NA,%22Mac+Jones%22,NA,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,40775,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Texans,http://twitter.com/search?q=Texans,NA,Texans,68300,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,23982,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Tomlin,http://twitter.com/search?q=Tomlin,NA,Tomlin,24371,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Talavera,http://twitter.com/search?q=Talavera,NA,Talavera,NA,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Salvio,http://twitter.com/search?q=Salvio,NA,Salvio,NA,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Miami,http://twitter.com/search?q=Miami,NA,Miami,66649,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
David Bowie,http://twitter.com/search?q=%22David+Bowie%22,NA,%22David+Bowie%22,42449,Ciudad Juarez,116556,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
#DallasCowboys,http://twitter.com/search?q=%23DallasCowboys,NA,%23DallasCowboys,NA,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
#LaguneroPrimero,http://twitter.com/search?q=%23LaguneroPrimero,NA,%23LaguneroPrimero,NA,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
#LosMasBuscados,http://twitter.com/search?q=%23LosMasBuscados,NA,%23LosMasBuscados,NA,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
#SNFPlaydoit,http://twitter.com/search?q=%23SNFPlaydoit,NA,%23SNFPlaydoit,NA,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
#FTTB,http://twitter.com/search?q=%23FTTB,NA,%23FTTB,NA,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Lula,http://twitter.com/search?q=Lula,NA,Lula,1011155,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Jill Biden,http://twitter.com/search?q=%22Jill+Biden%22,NA,%22Jill+Biden%22,NA,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Prescott,http://twitter.com/search?q=Prescott,NA,Prescott,NA,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Lions,http://twitter.com/search?q=Lions,NA,Lions,77502,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Brasilia,http://twitter.com/search?q=Brasilia,NA,Brasilia,1212030,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Playoffs,http://twitter.com/search?q=Playoffs,NA,Playoffs,127979,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Rams,http://twitter.com/search?q=Rams,NA,Rams,36314,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Capitolio,http://twitter.com/search?q=Capitolio,NA,Capitolio,91430,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Congreso,http://twitter.com/search?q=Congreso,NA,Congreso,227803,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,33293,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Commanders,http://twitter.com/search?q=Commanders,NA,Commanders,27286,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Tyler,http://twitter.com/search?q=Tyler,NA,Tyler,63043,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Brady,http://twitter.com/search?q=Brady,NA,Brady,36712,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Jair Bolsonaro,http://twitter.com/search?q=%22Jair+Bolsonaro%22,NA,%22Jair+Bolsonaro%22,124095,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Washington,http://twitter.com/search?q=Washington,NA,Washington,93623,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,40880,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,90943,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Steelers,http://twitter.com/search?q=Steelers,NA,Steelers,119993,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Josh,http://twitter.com/search?q=Josh,NA,Josh,133769,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Savic,http://twitter.com/search?q=Savic,NA,Savic,21406,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
yuta,http://twitter.com/search?q=yuta,NA,yuta,63563,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Seattle,http://twitter.com/search?q=Seattle,NA,Seattle,30759,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Packers,http://twitter.com/search?q=Packers,NA,Packers,40331,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Detroit,http://twitter.com/search?q=Detroit,NA,Detroit,24302,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Reprobable,http://twitter.com/search?q=Reprobable,NA,Reprobable,NA,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Kessie,http://twitter.com/search?q=Kessie,NA,Kessie,NA,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Jets,http://twitter.com/search?q=Jets,NA,Jets,78077,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Chargers,http://twitter.com/search?q=Chargers,NA,Chargers,38173,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,112794,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
El Paso,http://twitter.com/search?q=%22El+Paso%22,NA,%22El+Paso%22,192578,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,16321,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Pumas,http://twitter.com/search?q=Pumas,NA,Pumas,NA,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Pats,http://twitter.com/search?q=Pats,NA,Pats,21902,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Busquets,http://twitter.com/search?q=Busquets,NA,Busquets,18845,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Dolphins,http://twitter.com/search?q=Dolphins,NA,Dolphins,64803,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Mac Jones,http://twitter.com/search?q=%22Mac+Jones%22,NA,%22Mac+Jones%22,NA,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,40775,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Texans,http://twitter.com/search?q=Texans,NA,Texans,68300,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Alberto García Lucio,http://twitter.com/search?q=%22Alberto+Garc%C3%ADa+Lucio%22,NA,%22Alberto+Garc%C3%ADa+Lucio%22,NA,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,23982,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Tomlin,http://twitter.com/search?q=Tomlin,NA,Tomlin,24371,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
Talavera,http://twitter.com/search?q=Talavera,NA,Talavera,NA,Culiacán,117994,2023-01-09T06:51:08Z,2023-01-07T17:48:02Z
#DallasCowboys,http://twitter.com/search?q=%23DallasCowboys,NA,%23DallasCowboys,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#LaguneroPrimero,http://twitter.com/search?q=%23LaguneroPrimero,NA,%23LaguneroPrimero,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#LosMasBuscados,http://twitter.com/search?q=%23LosMasBuscados,NA,%23LosMasBuscados,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#SNFPlaydoit,http://twitter.com/search?q=%23SNFPlaydoit,NA,%23SNFPlaydoit,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#FTTB,http://twitter.com/search?q=%23FTTB,NA,%23FTTB,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Lula,http://twitter.com/search?q=Lula,NA,Lula,1010511,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Jill Biden,http://twitter.com/search?q=%22Jill+Biden%22,NA,%22Jill+Biden%22,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Prescott,http://twitter.com/search?q=Prescott,NA,Prescott,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Lions,http://twitter.com/search?q=Lions,NA,Lions,77502,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Brasilia,http://twitter.com/search?q=Brasilia,NA,Brasilia,1212030,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Playoffs,http://twitter.com/search?q=Playoffs,NA,Playoffs,127979,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Rams,http://twitter.com/search?q=Rams,NA,Rams,36314,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Capitolio,http://twitter.com/search?q=Capitolio,NA,Capitolio,91430,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Congreso,http://twitter.com/search?q=Congreso,NA,Congreso,227803,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,33293,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Commanders,http://twitter.com/search?q=Commanders,NA,Commanders,27286,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Tyler,http://twitter.com/search?q=Tyler,NA,Tyler,63043,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Brady,http://twitter.com/search?q=Brady,NA,Brady,36712,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Jair Bolsonaro,http://twitter.com/search?q=%22Jair+Bolsonaro%22,NA,%22Jair+Bolsonaro%22,124849,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Washington,http://twitter.com/search?q=Washington,NA,Washington,93623,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,40961,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,90853,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Steelers,http://twitter.com/search?q=Steelers,NA,Steelers,119993,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Josh,http://twitter.com/search?q=Josh,NA,Josh,133769,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Savic,http://twitter.com/search?q=Savic,NA,Savic,21406,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
yuta,http://twitter.com/search?q=yuta,NA,yuta,63563,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Seattle,http://twitter.com/search?q=Seattle,NA,Seattle,30759,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Packers,http://twitter.com/search?q=Packers,NA,Packers,40331,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Detroit,http://twitter.com/search?q=Detroit,NA,Detroit,23893,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Reprobable,http://twitter.com/search?q=Reprobable,NA,Reprobable,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Kessie,http://twitter.com/search?q=Kessie,NA,Kessie,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Jets,http://twitter.com/search?q=Jets,NA,Jets,78077,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Chargers,http://twitter.com/search?q=Chargers,NA,Chargers,37983,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,112794,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
El Paso,http://twitter.com/search?q=%22El+Paso%22,NA,%22El+Paso%22,192578,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,16321,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Pumas,http://twitter.com/search?q=Pumas,NA,Pumas,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Pats,http://twitter.com/search?q=Pats,NA,Pats,21902,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Busquets,http://twitter.com/search?q=Busquets,NA,Busquets,18845,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Dolphins,http://twitter.com/search?q=Dolphins,NA,Dolphins,64657,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Mac Jones,http://twitter.com/search?q=%22Mac+Jones%22,NA,%22Mac+Jones%22,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,40775,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Texans,http://twitter.com/search?q=Texans,NA,Texans,68300,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Alberto García Lucio,http://twitter.com/search?q=%22Alberto+Garc%C3%ADa+Lucio%22,NA,%22Alberto+Garc%C3%ADa+Lucio%22,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,23982,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Tomlin,http://twitter.com/search?q=Tomlin,NA,Tomlin,24371,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Talavera,http://twitter.com/search?q=Talavera,NA,Talavera,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Salvio,http://twitter.com/search?q=Salvio,NA,Salvio,NA,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Miami,http://twitter.com/search?q=Miami,NA,Miami,66649,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
David Bowie,http://twitter.com/search?q=%22David+Bowie%22,NA,%22David+Bowie%22,42449,Ecatepec de Morelos,118466,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#DallasCowboys,http://twitter.com/search?q=%23DallasCowboys,NA,%23DallasCowboys,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#LaguneroPrimero,http://twitter.com/search?q=%23LaguneroPrimero,NA,%23LaguneroPrimero,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#LosMasBuscados,http://twitter.com/search?q=%23LosMasBuscados,NA,%23LosMasBuscados,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#SNFPlaydoit,http://twitter.com/search?q=%23SNFPlaydoit,NA,%23SNFPlaydoit,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#FTTB,http://twitter.com/search?q=%23FTTB,NA,%23FTTB,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Lula,http://twitter.com/search?q=Lula,NA,Lula,1010511,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Prescott,http://twitter.com/search?q=Prescott,NA,Prescott,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Jill Biden,http://twitter.com/search?q=%22Jill+Biden%22,NA,%22Jill+Biden%22,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Lions,http://twitter.com/search?q=Lions,NA,Lions,77502,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Brasilia,http://twitter.com/search?q=Brasilia,NA,Brasilia,1212030,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Rams,http://twitter.com/search?q=Rams,NA,Rams,36314,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Playoffs,http://twitter.com/search?q=Playoffs,NA,Playoffs,127131,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Congreso,http://twitter.com/search?q=Congreso,NA,Congreso,227803,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,33236,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Capitolio,http://twitter.com/search?q=Capitolio,NA,Capitolio,91430,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Commanders,http://twitter.com/search?q=Commanders,NA,Commanders,27286,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Tyler,http://twitter.com/search?q=Tyler,NA,Tyler,63043,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Steelers,http://twitter.com/search?q=Steelers,NA,Steelers,119993,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Brady,http://twitter.com/search?q=Brady,NA,Brady,36712,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Jair Bolsonaro,http://twitter.com/search?q=%22Jair+Bolsonaro%22,NA,%22Jair+Bolsonaro%22,124849,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Washington,http://twitter.com/search?q=Washington,NA,Washington,93623,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,40880,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,90943,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Josh,http://twitter.com/search?q=Josh,NA,Josh,134034,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Savic,http://twitter.com/search?q=Savic,NA,Savic,21406,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
yuta,http://twitter.com/search?q=yuta,NA,yuta,63563,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Seattle,http://twitter.com/search?q=Seattle,NA,Seattle,30759,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Detroit,http://twitter.com/search?q=Detroit,NA,Detroit,23893,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Reprobable,http://twitter.com/search?q=Reprobable,NA,Reprobable,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Kessie,http://twitter.com/search?q=Kessie,NA,Kessie,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Packers,http://twitter.com/search?q=Packers,NA,Packers,40331,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Jets,http://twitter.com/search?q=Jets,NA,Jets,78077,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Chargers,http://twitter.com/search?q=Chargers,NA,Chargers,37983,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,112915,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
El Paso,http://twitter.com/search?q=%22El+Paso%22,NA,%22El+Paso%22,192578,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,16321,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Pumas,http://twitter.com/search?q=Pumas,NA,Pumas,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Pats,http://twitter.com/search?q=Pats,NA,Pats,21902,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Busquets,http://twitter.com/search?q=Busquets,NA,Busquets,18845,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Dolphins,http://twitter.com/search?q=Dolphins,NA,Dolphins,64657,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Mac Jones,http://twitter.com/search?q=%22Mac+Jones%22,NA,%22Mac+Jones%22,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,40775,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Texans,http://twitter.com/search?q=Texans,NA,Texans,68300,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Alberto García Lucio,http://twitter.com/search?q=%22Alberto+Garc%C3%ADa+Lucio%22,NA,%22Alberto+Garc%C3%ADa+Lucio%22,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,23982,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Tomlin,http://twitter.com/search?q=Tomlin,NA,Tomlin,24371,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Talavera,http://twitter.com/search?q=Talavera,NA,Talavera,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Salvio,http://twitter.com/search?q=Salvio,NA,Salvio,NA,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Miami,http://twitter.com/search?q=Miami,NA,Miami,66649,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
David Bowie,http://twitter.com/search?q=%22David+Bowie%22,NA,%22David+Bowie%22,42449,Guadalajara,124162,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#DallasCowboys,http://twitter.com/search?q=%23DallasCowboys,NA,%23DallasCowboys,NA,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#LaguneroPrimero,http://twitter.com/search?q=%23LaguneroPrimero,NA,%23LaguneroPrimero,NA,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#LosMasBuscados,http://twitter.com/search?q=%23LosMasBuscados,NA,%23LosMasBuscados,NA,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#SNFPlaydoit,http://twitter.com/search?q=%23SNFPlaydoit,NA,%23SNFPlaydoit,NA,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
#FTTB,http://twitter.com/search?q=%23FTTB,NA,%23FTTB,NA,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Lula,http://twitter.com/search?q=Lula,NA,Lula,1010511,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Prescott,http://twitter.com/search?q=Prescott,NA,Prescott,NA,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Jill Biden,http://twitter.com/search?q=%22Jill+Biden%22,NA,%22Jill+Biden%22,NA,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Lions,http://twitter.com/search?q=Lions,NA,Lions,77502,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Brasilia,http://twitter.com/search?q=Brasilia,NA,Brasilia,1212030,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Rams,http://twitter.com/search?q=Rams,NA,Rams,36314,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Playoffs,http://twitter.com/search?q=Playoffs,NA,Playoffs,127131,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Congreso,http://twitter.com/search?q=Congreso,NA,Congreso,227803,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,33236,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
Capitolio,http://twitter.com/search?q=Capitolio,NA,Capitolio,91430,Hermosillo,124785,2023-01-09T06:51:09Z,2023-01-07T17:48:02Z
